32,9,534.83,656.37,84.56,99.63,0.4324,0,1
32,10,256.40,286.24,26.59,75.98,0.3856,0,1
32,11,819.50,297.24,37.18,67.53,0.3711,0,1
32,12,721.74,357.87,25.73,83.91,0.3627,0,1
32,13,737.03,710.58,62.31,45.42,0.3101,0,1
32,14,568.57,336.06,35.65,91.85,0.3073,0,1
32,15,787.22,377.34,40.54,64.16,0.2980,0,1
32,16,139.26,378.83,55.87,57.01,0.2960,0,1
32,17,646.36,341.68,24.64,84.44,0.2659,0,1
33,1,468.57,474.93,62.59,123.21,0.8087,0,1
33,2,304.39,578.03,68.87,115.84,0.6461,0,1
33,3,342.49,473.46,59.55,103.76,0.5854,0,1
33,4,722.52,357.61,24.92,86.26,0.5736,0,1
33,5,109.69,390.01,34.57,73.03,0.5309,0,1
33,6,645.22,343.86,26.12,84.44,0.5243,0,1
33,7,164.97,542.51,75.95,83.97,0.4984,0,1
33,8,480.96,654.81,58.68,95.58,0.4568,0,1
33,9,567.20,337.75,35.09,91.31,0.4319,0,1
33,10,256.47,286.43,26.53,75.02,0.4190,0,1
33,11,683.68,365.37,37.36,88.57,0.3958,0,1
33,12,532.14,656.06,86.76,99.94,0.3899,0,1
33,13,734.40,710.16,63.39,45.84,0.3628,0,1
33,14,137.84,378.66,57.32,57.12,0.2976,0,1
33,15,818.65,292.63,32.82,73.12,0.2906,0,1
33,16,826.04,716.12,34.39,39.88,0.2506,0,1
34,1,468.76,474.65,61.50,121.61,0.8297,0,1
34,2,721.20,356.93,26.89,85.93,0.6456,0,1
34,3,109.44,389.85,35.67,72.21,0.5326,0,1
34,4,344.70,473.68,56.23,103.84,0.5162,0,1
34,5,304.27,576.82,68.73,114.88,0.5093,0,1
34,6,163.78,541.83,76.85,84.29,0.4615,0,1
34,7,480.17,654.76,58.24,95.11,0.4545,0,1
34,8,566.69,337.54,34.33,95.18,0.4148,0,1
34,9,735.53,709.46,60.52,46.54,0.4018,0,1
34,10,255.04,285.26,28.06,76.54,0.3962,0,1
34,11,1066.00,719.69,32.96,36.31,0.3490,0,1
34,12,531.20,654.63,86.19,101.37,0.3391,0,1
34,13,824.17,714.89,35.93,41.11,0.2780,0,1
34,14,137.60,378.04,58.04,57.60,0.2663,0,1
35,1,483.66,474.54,46.51,120.86,0.7139,0,1
35,2,721.00,354.82,25.96,87.05,0.6532,0,1
35,3,109.79,389.66,35.35,72.55,0.5475,0,1
35,4,646.07,343.91,28.45,84.09,0.5438,0,1
35,5,162.21,540.93,78.59,84.83,0.5062,0,1
35,6,303.06,577.60,69.41,112.78,0.4988,0,1
35,7,338.72,472.83,60.83,107.84,0.4862,0,1
35,8,479.57,654.48,59.24,96.28,0.4594,0,1
35,9,734.96,707.96,59.37,48.04,0.4556,0,1
35,10,564.35,336.22,35.02,97.95,0.4454,0,1
35,11,531.35,653.38,84.84,102.62,0.4297,0,1
35,12,255.60,285.51,27.22,75.95,0.3985,0,1
35,13,1050.99,715.70,37.61,40.30,0.3541,0,1
35,14,135.63,377.98,58.70,57.32,0.2727,0,1
36,1,486.30,473.89,43.40,119.50,0.7245,0,1
36,2,720.37,346.61,26.44,88.98,0.6285,0,1
36,3,645.66,343.53,29.85,84.46,0.6098,0,1
36,4,302.43,577.61,69.24,113.92,0.5442,0,1
36,5,162.04,541.15,77.97,84.81,0.5219,0,1
36,6,565.39,338.67,31.22,98.94,0.5145,0,1
36,7,732.42,707.45,59.88,48.55,0.5083,0,1
36,8,109.26,389.39,35.26,72.00,0.4775,0,1
36,9,479.30,654.01,57.20,95.21,0.4701,0,1
36,10,341.99,473.04,57.45,107.48,0.4660,0,1
36,11,530.14,652.70,84.34,103.30,0.4533,0,1
36,12,253.79,284.95,29.02,76.36,0.3244,0,1
36,13,1035.24,712.45,45.10,43.55,0.2962,0,1
36,14,1034.75,712.00,46.28,44.00,0.2932,0,1
36,15,777.88,341.21,25.97,95.99,0.2761,0,1
36,16,818.48,714.40,40.96,41.60,0.2540,0,1
37,1,1025.48,707.42,46.26,48.58,0.6032,0,1
37,2,301.97,577.55,68.09,114.87,0.5724,0,1
37,3,471.17,473.50,57.01,118.78,0.5276,0,1
37,4,346.93,472.33,51.83,106.25,0.5262,0,1
37,5,478.34,652.75,57.83,96.97,0.5165,0,1
37,6,646.67,343.57,28.45,81.55,0.4835,0,1
37,7,731.71,707.15,59.01,48.85,0.4676,0,1
37,8,528.72,651.94,85.61,104.06,0.4292,0,1
37,9,161.18,540.10,78.18,85.93,0.4060,0,1
37,10,566.31,337.55,28.82,101.77,0.3757,0,1
37,11,648.16,341.83,26.35,84.65,0.3325,0,1
37,12,108.94,389.32,33.21,72.09,0.3300,0,1
37,13,253.43,284.13,28.72,75.57,0.2668,0,1
38,1,472.62,473.51,55.18,117.59,0.7756,0,1
38,2,346.72,471.59,50.88,105.99,0.6182,0,1
38,3,300.41,576.27,68.59,114.59,0.6085,0,1
38,4,649.06,342.58,26.54,85.80,0.5952,0,1
38,5,729.67,706.21,58.62,49.79,0.5455,0,1
38,6,566.68,335.20,28.11,107.79,0.5370,0,1
38,7,1016.77,702.77,46.08,53.23,0.5359,0,1
38,8,477.13,652.20,57.87,95.05,0.5011,0,1
38,9,108.61,388.38,33.14,71.90,0.4808,0,1
38,10,526.35,651.17,84.29,104.83,0.4739,0,1
38,11,160.99,539.75,78.03,85.47,0.4382,0,1
38,12,804.48,293.13,26.98,71.62,0.3867,0,1
38,13,251.92,283.86,30.92,76.36,0.3136,0,1
38,14,16.32,295.22,23.45,59.76,0.2750,0,1
39,1,472.36,472.39,53.86,118.24,0.7830,0,1
39,2,649.22,342.93,27.02,87.63,0.7274,0,1
39,3,300.24,573.64,67.34,116.27,0.6216,0,1
39,4,341.80,471.06,55.00,107.33,0.5915,0,1
39,5,1005.98,699.38,47.13,56.62,0.5485,0,1
39,6,474.59,652.01,60.11,95.19,0.5139,0,1
39,7,525.26,649.87,86.32,106.13,0.5006,0,1
39,8,729.61,705.97,55.92,50.03,0.4690,0,1
39,9,107.40,388.44,33.80,72.23,0.4464,0,1
39,10,160.35,539.09,77.36,86.34,0.4052,0,1
39,11,799.83,292.91,29.01,71.12,0.4034,0,1
39,12,770.02,321.73,25.35,93.36,0.3295,0,1
39,13,250.69,283.87,32.70,75.72,0.3175,0,1
40,1,471.34,471.59,54.08,118.81,0.8126,0,1
40,2,651.82,342.31,25.04,93.14,0.6787,0,1
40,3,298.78,570.79,67.50,119.09,0.6079,0,1
40,4,340.09,471.03,54.12,107.23,0.5379,0,1
40,5,998.21,696.21,48.33,59.79,0.5283,0,1
40,6,524.06,649.16,85.71,106.84,0.4992,0,1
40,7,106.25,389.21,34.11,70.47,0.4759,0,1
40,8,461.56,651.88,70.43,93.05,0.4538,0,1
40,9,796.43,292.85,29.41,69.83,0.4313,0,1
40,10,725.23,704.96,57.91,51.04,0.4132,0,1
40,11,763.48,319.93,31.84,93.51,0.3542,0,1
40,12,816.05,712.64,36.38,43.36,0.3275,0,1
41,1,470.55,471.44,53.33,118.67,0.8369,0,1
41,2,651.24,342.90,25.48,97.43,0.6972,0,1
41,3,297.81,565.64,66.94,126.11,0.6080,0,1
41,4,521.14,648.75,88.81,107.25,0.5258,0,1
41,5,725.81,705.25,55.66,50.75,0.4774,0,1
41,6,158.42,538.62,76.96,85.78,0.4588,0,1
41,7,813.34,712.06,38.20,43.94,0.4109,0,1
41,8,458.33,651.57,72.22,91.18,0.4014,0,1
41,9,104.93,389.44,34.43,68.56,0.3774,0,1
41,10,328.56,471.84,64.25,108.77,0.3121,0,1
41,11,567.61,340.99,27.78,103.96,0.3046,0,1
41,12,333.81,470.89,60.10,106.32,0.3036,0,1
41,13,789.70,293.22,33.46,70.14,0.2951,0,1
41,14,158.38,536.94,49.98,84.76,0.2912,0,1
41,15,246.02,282.84,38.07,76.16,0.2708,0,1
42,1,469.68,471.03,52.67,118.67,0.8470,0,1
42,2,651.46,344.36,26.35,95.58,0.6376,0,1
42,3,296.57,559.81,67.79,131.33,0.5811,0,1
42,4,518.89,649.03,89.00,106.97,0.5181,0,1
42,5,978.92,688.68,54.60,67.32,0.4901,0,1
42,6,467.47,651.83,62.62,91.95,0.4811,0,1
42,7,811.85,712.39,38.36,43.61,0.4688,0,1
42,8,156.18,538.61,77.45,84.98,0.4636,0,1
42,9,722.92,704.25,57.73,51.75,0.4588,0,1
42,10,711.34,334.92,35.99,96.27,0.4276,0,1
42,11,342.98,469.32,49.52,103.21,0.3971,0,1
42,12,568.64,341.27,26.87,100.18,0.3969,0,1
42,13,133.72,375.18,54.12,58.20,0.3661,0,1
42,14,246.49,283.27,35.35,74.14,0.3646,0,1
42,15,344.85,470.15,45.95,97.25,0.3582,0,1
42,16,156.33,537.34,51.03,84.42,0.3237,0,1
42,17,17.09,296.80,23.37,59.25,0.3229,0,1
42,18,103.01,387.40,33.36,71.64,0.3067,0,1
42,19,339.87,470.50,50.56,105.90,0.2675,0,1
42,20,979.10,688.57,52.57,67.43,0.2625,0,1
43,1,469.10,470.95,52.78,118.08,0.8566,0,1
43,2,968.07,686.03,58.36,69.97,0.7161,0,1
43,3,295.57,561.31,66.93,129.99,0.6949,0,1
43,4,651.22,344.68,27.36,97.60,0.5758,0,1
43,5,517.58,648.81,84.06,107.19,0.5244,0,1
43,6,463.85,650.97,64.37,91.63,0.4729,0,1
43,7,154.46,538.53,78.39,84.55,0.4204,0,1
43,8,808.95,712.65,39.60,43.35,0.4091,0,1
43,9,567.37,342.84,29.38,101.49,0.4071,0,1
43,10,721.80,701.90,57.78,54.10,0.3576,0,1
43,11,706.98,319.88,38.36,109.95,0.3469,0,1
43,12,341.72,469.42,48.30,110.36,0.3462,0,1
43,13,681.98,365.48,32.59,96.53,0.3349,0,1
43,14,17.00,296.51,24.32,60.99,0.3348,0,1
43,15,343.21,468.27,48.79,108.79,0.3238,0,1
43,16,102.22,386.94,34.23,72.20,0.3226,0,1
43,17,721.07,703.49,58.08,52.51,0.3126,0,1
43,18,245.28,282.93,37.17,73.68,0.2879,0,1
43,19,154.85,537.11,50.24,84.64,0.2638,0,1
43,20,133.70,374.67,52.51,58.37,0.2541,0,1
43,21,273.85,479.40,49.14,113.46,0.2519,0,1
44,1,468.22,470.59,53.15,118.44,0.8568,0,1
44,2,957.01,682.79,60.42,73.21,0.7378,0,1
44,3,293.32,562.95,68.25,127.12,0.7134,0,1
44,4,517.61,648.91,76.45,105.83,0.6877,0,1
44,5,463.98,650.25,63.95,92.92,0.5271,0,1
44,6,651.17,345.19,30.44,98.23,0.5060,0,1
44,7,342.77,468.92,47.22,110.55,0.4564,0,1
44,8,719.53,700.37,57.91,55.63,0.4560,0,1
44,9,804.66,712.74,42.21,43.26,0.4517,0,1
44,10,153.26,538.67,76.94,84.53,0.4358,0,1
44,11,708.89,339.63,37.06,85.40,0.4203,0,1
44,12,99.83,386.23,33.96,72.82,0.4137,0,1
44,13,131.75,374.60,54.28,58.54,0.3112,0,1
44,14,153.71,537.01,52.24,85.11,0.3078,0,1
44,15,17.81,296.21,22.69,56.36,0.3026,0,1
44,16,571.10,346.48,25.27,96.11,0.2646,0,1
44,17,244.92,282.89,36.04,75.04,0.2615,0,1
45,1,465.78,470.93,53.80,117.39,0.8464,0,1
45,2,518.25,649.31,72.53,104.97,0.6818,0,1
45,3,292.09,565.46,68.10,123.99,0.6815,0,1
45,4,720.25,700.50,55.18,55.50,0.5692,0,1
45,5,98.52,385.65,32.82,75.45,0.5234,0,1
45,6,462.71,649.36,63.19,92.90,0.5155,0,1
45,7,151.31,537.91,78.26,85.41,0.4957,0,1
45,8,649.77,346.60,33.84,94.77,0.4888,0,1
45,9,339.91,468.54,49.39,109.18,0.4738,0,1
45,10,950.79,679.14,66.46,76.86,0.4162,0,1
45,11,801.88,712.49,42.40,43.51,0.3787,0,1
45,12,131.13,374.73,54.25,57.86,0.3708,0,1
45,13,18.12,296.57,21.02,56.88,0.3353,0,1
45,14,783.05,294.78,22.35,60.69,0.3230,0,1
45,15,567.08,342.10,29.02,109.36,0.2909,0,1
45,16,245.45,283.85,34.19,73.22,0.2770,0,1
46,1,465.16,470.66,53.05,117.55,0.8193,0,1
46,2,290.36,565.70,68.51,123.57,0.6369,0,1
46,3,515.33,648.79,83.42,106.71,0.6236,0,1
46,4,718.72,702.81,52.92,53.19,0.6058,0,1
46,5,150.24,537.34,78.62,85.16,0.5429,0,1
46,6,97.54,385.94,31.57,74.48,0.5409,0,1
46,7,462.52,648.46,62.43,94.20,0.5253,0,1
46,8,648.81,346.75,35.26,91.05,0.4929,0,1
46,9,339.13,467.87,49.58,108.50,0.4811,0,1
46,10,18.47,297.25,19.72,56.33,0.3066,0,1
46,11,130.39,375.70,56.29,56.90,0.3051,0,1
46,12,800.42,712.17,41.40,43.83,0.3016,0,1
46,13,564.46,357.10,32.22,99.51,0.2979,0,1
46,14,245.49,282.98,32.56,73.84,0.2589,0,1
46,15,938.64,675.04,44.75,80.96,0.2553,0,1
47,1,465.00,471.11,52.19,117.03,0.8285,0,1
47,2,715.69,702.72,53.27,53.28,0.6894,0,1
47,3,288.78,567.85,68.27,120.46,0.6849,0,1
47,4,149.26,537.18,78.46,84.12,0.6500,0,1
47,5,511.73,649.29,84.26,105.58,0.6184,0,1
47,6,928.49,671.21,44.16,84.79,0.5631,0,1
47,7,460.32,647.40,60.26,94.96,0.5564,0,1
47,8,96.25,385.88,33.00,75.66,0.5551,0,1
47,9,646.64,347.68,37.63,89.50,0.5198,0,1
47,10,338.38,468.19,48.79,108.31,0.4950,0,1
47,11,930.21,671.18,42.18,84.82,0.4204,0,1
47,12,712.84,343.24,30.59,83.09,0.3564,0,1
47,13,798.97,711.28,40.98,44.72,0.3334,0,1
47,14,129.36,375.59,54.51,56.93,0.2872,0,1
47,15,18.71,299.78,19.92,58.34,0.2768,0,1
48,1,465.85,471.46,49.76,115.90,0.8076,0,1
48,2,286.30,567.99,69.08,120.76,0.7349,0,1
48,3,147.30,536.68,78.33,85.33,0.6038,0,1
48,4,711.95,700.73,53.48,55.27,0.5656,0,1
48,5,457.50,647.38,60.94,93.90,0.5625,0,1
48,6,710.03,342.34,31.31,86.42,0.5534,0,1
48,7,335.31,467.40,50.94,107.93,0.5286,0,1
48,8,509.76,649.63,84.77,105.43,0.5125,0,1
48,9,644.82,348.10,39.17,89.20,0.5046,0,1
48,10,94.71,386.95,31.62,73.97,0.5030,0,1
48,11,918.02,668.93,42.86,86.84,0.3902,0,1
48,12,797.55,710.16,39.79,45.84,0.3268,0,1
48,13,265.51,478.54,50.33,113.23,0.2955,0,1
48,14,18.76,301.83,21.42,59.15,0.2836,0,1
48,15,244.29,283.57,31.84,73.79,0.2708,0,1
49,1,466.97,471.25,47.16,114.47,0.7609,0,1
49,2,285.31,569.63,68.29,118.73,0.7178,0,1
49,3,709.78,342.77,28.33,84.19,0.5912,0,1
49,4,334.95,467.03,49.34,107.17,0.5745,0,1
49,5,146.19,536.98,78.21,85.21,0.5601,0,1
49,6,711.89,700.91,51.54,55.09,0.5408,0,1
49,7,794.59,709.51,40.65,46.49,0.4866,0,1
49,8,641.05,348.48,39.68,89.00,0.4756,0,1
49,9,507.86,648.02,81.89,107.59,0.4492,0,1
49,10,451.59,647.52,64.97,93.25,0.4425,0,1
49,11,91.20,386.92,38.45,74.31,0.4103,0,1
49,12,261.84,478.33,52.10,113.94,0.3657,0,1
49,13,907.10,667.71,42.96,88.08,0.3540,0,1
49,14,458.54,648.46,57.54,91.98,0.3458,0,1
49,15,909.35,666.79,41.11,88.66,0.3344,0,1
49,16,243.31,283.45,32.97,74.61,0.3113,0,1
49,17,18.30,303.58,21.80,56.23,0.2552,0,1
50,1,467.31,471.53,45.88,115.38,0.7714,0,1
50,2,282.48,568.16,67.99,120.03,0.7039,0,1
50,3,146.47,536.41,75.95,85.88,0.6058,0,1
50,4,892.05,666.71,48.78,89.29,0.5749,0,1
50,5,710.36,341.74,27.14,83.25,0.5625,0,1
50,6,793.18,710.01,40.16,45.99,0.5308,0,1
50,7,334.29,467.95,48.47,106.35,0.4935,0,1
50,8,640.23,348.07,37.29,89.98,0.4561,0,1
50,9,446.35,647.51,70.06,95.54,0.4323,0,1
50,10,17.98,303.88,21.77,55.51,0.3912,0,1
50,11,710.49,699.44,51.54,56.34,0.3864,0,1
50,12,242.22,283.48,32.73,74.12,0.3341,0,1
50,13,261.64,478.38,51.15,114.59,0.3313,0,1
50,14,88.77,387.09,35.84,74.44,0.3066,0,1
51,1,466.40,472.14,43.74,114.23,0.7651,0,1
51,2,279.72,568.17,68.55,119.54,0.6718,0,1
51,3,881.38,665.27,49.94,90.11,0.6622,0,1
51,4,143.67,536.12,77.54,85.86,0.6020,0,1
51,5,706.18,342.19,30.52,83.50,0.5547,0,1
51,6,789.93,710.25,41.02,45.75,0.5285,0,1
51,7,330.65,467.81,51.23,105.51,0.4984,0,1
51,8,502.98,646.77,84.44,108.91,0.4797,0,1
51,9,447.41,646.58,68.14,95.94,0.4616,0,1
51,10,18.31,303.46,21.42,55.32,0.4388,0,1
51,11,706.36,698.67,55.46,57.33,0.4341,0,1
51,12,638.17,347.93,34.18,88.69,0.3506,0,1
51,13,241.55,283.25,32.70,74.05,0.3258,0,1
51,14,554.43,340.78,39.44,117.48,0.3198,0,1
52,1,464.02,472.48,44.26,114.14,0.8051,0,1
52,2,277.88,566.60,68.78,121.09,0.7239,0,1
52,3,869.67,664.17,50.67,91.83,0.7200,0,1
52,4,501.27,646.73,80.42,108.70,0.6411,0,1
52,5,446.71,646.05,65.51,96.54,0.6191,0,1
52,6,701.25,343.29,33.02,84.48,0.5578,0,1
52,7,326.99,468.44,51.89,102.60,0.5176,0,1
52,8,639.36,347.07,31.00,89.13,0.5039,0,1
52,9,784.93,710.71,42.39,45.29,0.4812,0,1
52,10,18.45,303.82,21.50,56.38,0.4374,0,1
52,11,142.33,535.72,76.82,85.34,0.4142,0,1
52,12,701.70,698.66,57.09,57.34,0.4001,0,1
52,13,558.80,353.64,33.48,104.22,0.3999,0,1
52,14,331.10,468.17,47.03,98.30,0.2861,0,1
52,15,240.82,282.05,32.74,75.60,0.2650,0,1
53,1,462.17,472.89,44.69,113.78,0.8174,0,1
53,2,276.96,560.58,69.20,127.05,0.7237,0,1
53,3,497.78,646.81,83.65,109.00,0.7113,0,1
53,4,862.53,663.29,47.48,92.71,0.6850,0,1
53,5,140.47,535.80,76.37,86.11,0.6478,0,1
53,6,701.18,343.02,31.82,86.43,0.6277,0,1
53,7,445.09,646.11,64.98,95.36,0.6220,0,1
53,8,324.70,466.71,52.50,106.27,0.5934,0,1
53,9,636.49,345.79,32.90,91.60,0.5631,0,1
53,10,700.21,697.78,56.07,58.22,0.5083,0,1
53,11,259.65,475.66,47.08,115.20,0.4062,0,1
53,12,17.83,303.84,23.02,57.33,0.3794,0,1
53,13,556.23,352.62,35.20,105.73,0.3747,0,1
53,14,547.67,341.23,44.19,116.48,0.2995,0,1
53,15,783.62,710.48,40.33,45.52,0.2912,0,1
53,16,81.57,388.16,36.77,71.81,0.2896,0,1
54,1,459.95,473.24,45.18,113.08,0.8238,0,1
54,2,274.84,561.71,69.96,126.30,0.7088,0,1
54,3,701.38,343.10,29.57,84.03,0.6859,0,1
54,4,495.02,645.78,89.53,109.70,0.6557,0,1
54,5,322.06,466.62,53.56,111.06,0.6001,0,1
54,6,697.53,698.55,54.81,57.45,0.5038,0,1
54,7,856.15,661.45,43.50,94.55,0.4870,0,1
54,8,444.95,646.77,61.93,94.65,0.4813,0,1
54,9,79.47,387.43,36.27,72.89,0.4297,0,1
54,10,17.69,304.52,23.43,56.91,0.3767,0,1
54,11,634.47,346.12,31.23,91.58,0.3618,0,1
54,12,543.33,341.91,47.04,118.05,0.3348,0,1
54,13,136.42,536.32,79.70,85.21,0.3312,0,1
54,14,261.83,475.50,45.27,115.53,0.2812,0,1
54,15,135.93,536.53,52.24,84.60,0.2772,0,1
54,16,781.36,709.99,40.33,46.01,0.2601,0,1
55,1,459.11,474.22,44.19,111.99,0.8185,0,1
55,2,701.83,340.30,28.21,87.94,0.7211,0,1
55,3,324.17,466.97,50.60,110.22,0.6422,0,1
55,4,273.57,566.18,68.91,120.63,0.6306,0,1
55,5,493.63,646.20,89.06,108.19,0.5911,0,1
55,6,136.27,536.69,76.71,84.35,0.5515,0,1
55,7,444.18,646.86,60.74,94.98,0.5489,0,1
55,8,847.15,657.33,42.33,98.15,0.5304,0,1
55,9,631.77,343.97,32.43,93.66,0.4991,0,1
55,10,695.33,699.17,53.61,56.83,0.4224,0,1
55,11,77.96,387.25,39.78,73.74,0.4013,0,1
55,12,779.09,708.86,37.54,47.14,0.3194,0,1
55,13,746.27,293.32,23.29,69.90,0.3025,0,1
55,14,17.92,304.76,23.87,57.24,0.2984,0,1
55,15,542.05,338.02,44.98,121.96,0.2981,0,1
56,1,458.68,474.82,42.47,111.44,0.8105,0,1
56,2,701.75,341.17,27.14,87.65,0.7309,0,1
56,3,838.06,654.20,42.62,100.20,0.6804,0,1
56,4,270.54,569.66,69.75,116.44,0.6655,0,1
56,5,319.39,466.72,53.36,111.24,0.6460,0,1
56,6,134.28,537.23,76.75,82.01,0.5912,0,1
56,7,490.13,645.71,90.10,108.73,0.5314,0,1
56,8,693.18,698.30,54.23,57.70,0.5157,0,1
56,9,551.15,375.95,32.34,82.18,0.4446,0,1
56,10,441.76,647.73,60.67,93.99,0.4213,0,1
56,11,630.16,341.43,35.95,97.19,0.4049,0,1
56,12,77.47,387.66,42.31,71.80,0.3973,0,1
56,13,436.55,647.29,64.09,92.33,0.3594,0,1
56,14,37.58,43.39,19.84,19.30,0.3247,32,1
56,15,17.73,306.33,24.55,55.69,0.3138,0,1
56,16,775.56,708.40,38.51,47.60,0.3114,0,1
56,17,231.10,283.38,36.11,74.32,0.2511,0,1
57,1,457.73,474.89,41.56,111.01,0.7908,0,1
57,2,701.72,339.52,26.15,88.58,0.7500,0,1
57,3,317.14,466.34,52.60,109.85,0.6967,0,1
57,4,268.49,570.45,69.91,115.31,0.6441,0,1
57,5,824.28,652.29,46.13,101.59,0.5734,0,1
57,6,132.77,536.95,77.33,83.30,0.5706,0,1
57,7,753.10,353.45,53.00,78.66,0.4939,0,1
57,8,427.76,647.29,72.05,93.57,0.4576,0,1
57,9,18.97,307.47,22.78,55.50,0.4192,0,1
57,10,627.76,339.15,37.62,98.61,0.4176,0,1
57,11,689.42,696.85,56.73,59.15,0.3917,0,1
57,12,485.28,645.66,93.51,109.16,0.3731,0,1
57,13,538.87,339.96,42.00,120.00,0.3408,0,1
57,14,36.46,43.24,20.05,19.84,0.3352,32,1
57,15,756.51,352.43,49.68,77.22,0.3149,0,1
57,16,75.36,389.03,39.98,71.73,0.3027,0,1
57,17,229.27,283.47,37.06,74.61,0.2853,0,1
57,18,734.53,287.52,26.79,75.48,0.2564,0,1
57,19,546.93,372.54,32.41,86.23,0.2559,0,1
58,1,457.67,475.20,39.87,110.11,0.7571,0,1
58,2,700.38,340.69,26.96,86.61,0.7371,0,1
58,3,815.30,648.04,49.37,106.06,0.5918,0,1
58,4,313.32,466.02,55.28,107.85,0.5840,0,1
58,5,267.36,570.10,69.36,113.78,0.5815,0,1
58,6,761.70,351.19,42.37,75.56,0.5026,0,1
58,7,484.11,645.11,93.69,109.17,0.4737,0,1
58,8,426.28,646.83,72.99,95.80,0.4283,0,1
58,9,545.02,382.08,31.00,79.40,0.4274,0,1
58,10,130.58,536.52,76.77,83.68,0.4221,0,1
58,11,19.81,308.47,21.74,54.24,0.3695,0,1
58,12,228.67,283.53,37.33,74.35,0.3106,0,1
58,13,35.88,43.17,19.90,18.88,0.3076,32,1
58,14,734.78,289.90,23.75,69.54,0.2629,0,1
59,1,456.45,475.41,39.73,109.32,0.7727,0,1
59,2,699.48,341.87,27.08,84.46,0.7201,0,1
59,3,264.15,568.11,69.06,116.95,0.6411,0,1
59,4,802.12,647.64,58.18,105.85,0.6071,0,1
59,5,315.92,467.74,48.93,106.42,0.5824,0,1
59,6,764.46,351.05,36.82,78.13,0.4848,0,1
59,7,429.03,646.11,68.75,96.20,0.4435,0,1
59,8,659.94,373.07,28.61,89.97,0.4286,0,1
59,9,483.09,645.84,87.92,108.96,0.4153,0,1
59,10,19.75,307.70,21.38,53.63,0.3055,0,1
59,11,543.54,375.41,30.49,84.18,0.2848,0,1
59,12,128.51,535.99,76.89,83.40,0.2678,0,1
59,13,127.93,535.03,77.09,85.74,0.2581,0,1
59,14,229.03,283.33,35.91,73.59,0.2500,0,1
60,1,454.77,475.89,39.77,109.61,0.7589,0,1
60,2,698.66,342.33,25.08,83.59,0.6783,0,1
60,3,262.63,558.73,67.82,127.00,0.6712,0,1
60,4,793.09,644.22,64.21,109.14,0.6122,0,1
60,5,765.87,351.55,32.95,75.11,0.4872,0,1
60,6,307.94,466.97,54.84,106.83,0.4616,0,1
60,7,481.20,646.23,87.51,108.03,0.4497,0,1
60,8,424.89,646.86,71.37,97.05,0.4211,0,1
60,9,18.91,307.60,22.17,55.82,0.3953,0,1
60,10,542.17,379.86,29.29,79.95,0.3806,0,1
60,11,677.42,696.43,61.21,59.57,0.3164,0,1
60,12,126.09,535.41,52.91,84.83,0.2687,0,1
61,1,260.25,558.87,69.13,126.62,0.7085,0,1
61,2,453.49,476.47,39.27,108.67,0.7042,0,1
61,3,781.72,640.97,68.38,113.49,0.6095,0,1
61,4,697.95,341.83,23.63,84.27,0.6088,0,1
61,5,766.84,351.41,30.70,79.39,0.5022,0,1
61,6,675.01,697.38,59.39,58.62,0.4690,0,1
61,7,305.78,465.62,55.71,104.51,0.3971,0,1
61,8,719.43,273.27,28.43,89.44,0.3740,0,1
61,9,425.80,647.67,69.66,99.97,0.3612,0,1
61,10,122.52,535.06,52.51,84.73,0.3506,0,1
61,11,18.09,307.41,21.49,57.58,0.3319,0,1
61,12,122.85,535.19,57.67,84.58,0.2896,0,1
61,13,337.28,658.87,36.77,24.10,0.2792,32,1
61,14,479.04,646.97,88.99,105.90,0.2752,0,1
61,15,310.71,465.69,50.24,101.37,0.2570,0,1
62,1,773.56,637.80,67.69,116.94,0.6817,0,1
62,2,257.20,560.86,70.21,124.67,0.6701,0,1
62,3,696.58,342.37,23.07,85.03,0.5812,0,1
62,4,120.95,534.74,79.09,85.23,0.5764,0,1
62,5,766.90,351.75,29.15,80.56,0.4878,0,1
62,6,471.71,647.17,93.34,107.37,0.4459,0,1
62,7,719.76,274.35,25.62,85.67,0.4401,0,1
62,8,419.41,647.55,68.52,93.84,0.4018,0,1
62,9,335.57,658.33,37.04,24.40,0.3389,32,1
62,10,72.82,387.53,41.83,73.67,0.3374,0,1
62,11,307.22,464.99,50.37,108.93,0.3291,0,1
62,12,670.37,697.55,62.30,58.45,0.2902,0,1
63,1,253.77,563.63,71.58,121.51,0.7769,0,1
63,2,118.35,534.09,78.53,85.79,0.6823,0,1
63,3,751.53,633.94,67.36,119.41,0.6424,0,1
63,4,696.17,344.37,22.64,85.92,0.5968,0,1
63,5,766.53,352.25,27.68,79.89,0.5572,0,1
63,6,307.01,466.25,48.93,106.90,0.5212,0,1
63,7,419.33,647.35,64.06,92.12,0.5096,0,1
63,8,530.12,342.40,39.93,128.06,0.3958,0,1
63,9,665.20,696.65,64.79,59.35,0.3792,0,1
63,10,646.26,368.47,29.92,93.39,0.3785,0,1
63,11,469.53,646.87,93.36,107.27,0.3681,0,1
63,12,17.62,310.16,21.45,56.09,0.2992,0,1
63,13,717.69,275.09,24.84,79.50,0.2949,0,1
63,14,332.84,658.35,38.69,23.45,0.2767,32,1
63,15,308.14,465.28,45.04,102.79,0.2744,0,1
63,16,71.96,388.30,34.94,73.62,0.2538,0,1
64,1,252.29,567.57,71.01,117.09,0.7882,0,1
